NodeID1,NodeID2,edge_weights
michael_joseph,gregory_foster,1.3778907418150292
michael_joseph,james_church,0.36258739533931544
michael_joseph,rachel_golden,2.73461279452065
michael_khan_dds,george_wade,0.21071720067237204
michael_khan_dds,james_martin,0.3532922000866793
michael_khan_dds,jennifer_miller,0.45922998769934287
michael_khan_dds,joshua_branch,0.23460412135727524
michael_khan_dds,nicholas_barrett,0.35567126318105957
michael_khan_dds,regina_gray,0.5037481575088855
michael_liu,amy_miller,0.9116910431935424
michael_liu,michael_solomon,0.9227417092320169
michael_liu,robert_myers,0.8180041658463285
michael_marsh,christopher_marquez,0.4233792429277113
michael_marsh,michelle_owens,0.3625699406110335
michael_marsh,robert_barton,0.38903602939502885
michael_powell,jason_ochoa,0.4401824344441292
michael_powell,jennifer_obrien,0.4431466147581116
michael_powell,karen_walker,0.5169486998861762
michael_powell,martha_ramirez,0.44613075580711287
michael_powell,michelle_smith,0.3669882091441843
michael_powell,robert_myers,2.998133492740877
michael_price,alexandra_chavez,0.5268703336413113
michael_price,brian_elliott,0.2501399332320877
michael_price,kevin_kelly,0.24846676268054876
michael_price,mason_deleon,1.6756359886369807
michael_rojas,andrew_sanders,0.5195459240644134
michael_rojas,jennifer_simmons,0.5745725356587217
michael_rojas,lori_bennett,0.5707292554836396
michael_rojas,patricia_brown,0.5784416964109116
michael_rojas,richard_campbell,0.8423340618939842
michael_romero,jeremiah_castro,0.4492096121562077
michael_smith,monica_brown,0.23597723405079052
michael_solomon,erik_stokes,0.5662358041537839
michael_solomon,hayley_moore,0.5624227828932857
michael_solomon,keith_morales,0.6074585142238004
michael_solomon,vincent_clark,0.5586354384462746
michael_stewart,robert_barton,0.8082078265626386
michael_stewart,sandra_thompson,0.7985288072968264
michael_walker,alexandria_jones,0.7307038053781603
michael_walker,anthony_crane,1.1755016791862556
michael_walker,joshua_smith,0.4132590534747196
michael_walker,matthew_cohen,1.041737141796444
michael_west,andrea_robinson,0.24064637859355442
michael_west,heather_strong,0.20484523067683982
michael_west,jessica_smith,0.3480882584925115
michael_west,jorge_krause,0.35279208277575336
michael_west,julie_gibson,0.3457599176477661
michael_west,justin_burton,0.35043227834113394
michael_west,ryan_gross,0.3551677780894779
micheal_sims,connie_decker,0.6708631791549133
micheal_sims,loretta_townsend,0.5026904666740818
micheal_sims,mary_dalton,0.41462152355826204
michelle_maldonado,anthony_stephens,0.5035114671824081
michelle_maldonado,jessica_smith,0.39016624978538267
michelle_moore,jessica_carter,0.7090232835892337
michelle_moore,jimmy_moore,0.5243406596158817
michelle_smith,alan_williams,0.3166125267508464
michelle_smith,nicole_finley,0.33278648457411586
michelle_stephens,austin_morrison,0.5906138531049472
michelle_stephens,jay_walsh,0.38219472125608767
michelle_stephens,jean_jackson,0.9611284035749231
michelle_stephens,kimberly_morrison,0.8963036167264601
michelle_stephens,teresa_bird,0.9676006243410333
michelle_watson,alison_moore,0.5294615441230895
michelle_watson,daniel_graham,0.4292014329032988
michelle_watson,grace_roberts,0.7732699464363262
michelle_watson,robert_calderon,0.4613311423719337
michelle_watson,troy_brown_dds,0.3084851175748903
miguel_allen,patricia_brown,0.5755500506679017
miguel_barrett,maureen_morrison,0.5333128440912751
miguel_reynolds,amanda_white,0.24351410248976818
miguel_reynolds,brian_elliott,0.24680478386340568
miguel_reynolds,kevin_kelly,0.2451539219198389
miguel_reynolds,michael_price,0.23866016312064084
miguel_reynolds,robert_snyder,0.24188525171050343
miguel_reynolds,ruben_mccoy_phd,0.24026729621341733
mikayla_nelson,amber_wright,0.7973203228585825
mikayla_nelson,timothy_tucker,0.7939132775660458
misty_ramsey,brandi_duncan,0.5921966759293685
misty_ramsey,courtney_clark,0.7797759133249728
misty_ramsey,deanna_perry,0.9587781586939634
misty_ramsey,destiny_martinez,0.6900752585892979
misty_ramsey,donald_williams,0.6083098903212829
misty_ramsey,heather_clark,0.6549179387946041
misty_ramsey,james_davis,0.9038447369775063
misty_ramsey,james_long,0.7146252401619125
misty_ramsey,joseph_trevino,0.5612393859309808
misty_ramsey,kenneth_allen,0.6001992127479197
misty_ramsey,kristi_stevens,0.719437513217374
misty_ramsey,kristina_wilcox,1.8453520365286338
misty_ramsey,leslie_moreno,0.9333815668069545
misty_ramsey,michael_jordan,0.4205472853420257
misty_ramsey,mrs._mary_hammond,0.6637680474347927
misty_ramsey,rhonda_randall,0.7631631252559744
misty_sanchez_md,amanda_quinn,0.4647033718223788
misty_sanchez_md,danielle_duncan,0.3575594712911915
misty_sanchez_md,deborah_baker,0.35529304084644175
misty_sanchez_md,gary_barrett,0.24226688682432698
misty_sanchez_md,jake_garcia,0.3599672701103737
misty_sanchez_md,jessica_coleman,0.36728838847859846
misty_sanchez_md,julie_mendoza,0.36483161915119
misty_sanchez_md,karen_mcdaniel,0.3623912830019528
misty_sanchez_md,mrs._elizabeth_mcdonald_md,0.35291650765787863
mitchell_bennett,cody_johnson,0.3880969611815275
mitchell_bennett,dr._samuel_sharp_dds,0.2680710649300277
mitchell_bennett,emily_thompson,0.2609702654687449
mitchell_bennett,erin_ortiz,0.26272763437514873
mitchell_bennett,gary_snyder,0.2592246514943281
mitchell_bennett,jeffery_knight,0.48323230709764037
mitchell_bennett,jose_hicks,0.2662779541469347
mitchell_bennett,richard_morales,0.26987625048773256
mitchell_bennett,stacy_brown,0.25749071382388494
mitchell_bennett,steven_adams,0.26449683737103263
molly_davis,cynthia_berry,0.9698256188616701
molly_davis,david_washington,1.452313367840395
molly_davis,jamie_bennett,1.174165794659501
molly_davis,lindsay_rodriguez,2.216604461523827
molly_davis,ricky_torres,0.3211608401533536
monica_carr,marc_key,0.6651738633248706
morgan_williams,adam_french,0.7823883122635149
morgan_williams,alan_williams,0.6800062724613792
morgan_williams,alexander_munoz,0.7384006328904943
morgan_williams,alison_walker,0.5917060830322002
morgan_williams,amanda_smith,0.4814721764383246
morgan_williams,christine_young,0.5838522719752685
morgan_williams,corey_bender,0.7673226604526028
morgan_williams,james_davis,0.7571510430835029
morgan_williams,james_long,3.5255351661333716
morgan_williams,jeffrey_ruiz,0.9401450804970901
morgan_williams,jennifer_washington,0.8096472561909477
morgan_williams,kenneth_allen,2.087830718453156
morgan_williams,lindsay_moore,0.8845887163617103
morgan_williams,lisa_johnson,1.7581077251243151
morgan_williams,teresa_cardenas,0.3573858913972267
mr._jacob_flynn_jr.,rebecca_doyle,0.3024542030328771
mr._joseph_elliott,crystal_mejia,0.4836386468534051
mr._joseph_elliott,jennifer_washington,0.830354110875555
mr._joseph_elliott,jonathan_snyder,0.9672424623691684
mr._joseph_elliott,maria_jackson,0.49373076971442736
mr._robert_lopez,jessica_smith,0.5328285996168298
mr._ryan_sanchez,carlos_terry,0.4502120764929537
mr._ryan_sanchez,christopher_gilmore,0.4624619995425474
mr._ryan_sanchez,david_washington,0.4593686198136798
mr._ryan_sanchez,edward_collier,0.4687113915586576
mr._ryan_sanchez,jesse_perry,0.4472006357421628
mr._ryan_sanchez,kimberly_russell,1.0249395036563895
mr._ryan_sanchez,laura_salazar,0.43828663548700775
mr._ryan_sanchez,matthew_smith,1.0096759707710865
mr._ryan_sanchez,paula_guerrero,0.4412380495261272
mr._ryan_sanchez,shannon_ford,0.4655762100328867
mr._ryan_sanchez,sonya_bowers,0.4442093383324084
mr._ryan_sanchez,tim_hoffman,0.45629593151060827
mr._ryan_sanchez,walter_johnson,0.4532437962296643
mrs._amy_white_phd,albert_turner,0.3144947251301178
mrs._amy_white_phd,brianna_lopez,0.8667253690347716
mrs._amy_white_phd,james_webb,1.522170956868193
mrs._elizabeth_mcdonald_md,alicia_washington,0.4063322212997237
mrs._elizabeth_mcdonald_md,amanda_quinn,0.7949760939146682
mrs._elizabeth_mcdonald_md,deborah_baker,0.885094654910831
mrs._elizabeth_mcdonald_md,dr._samuel_sharp_dds,0.6846389514322443
mrs._elizabeth_mcdonald_md,jeffrey_king,0.3600942255817099
mrs._elizabeth_mcdonald_md,jennifer_wilkerson,0.4425927337854038
mrs._elizabeth_mcdonald_md,matthew_rojas,0.36251909338906796
mrs._elizabeth_mcdonald_md,mitchell_griffin,0.5047916357675369
mrs._elizabeth_mcdonald_md,stephanie_mosley,0.82831192903859
mrs._mary_hammond,anne_thompson,0.440410839240771
mrs._mary_hammond,darrell_roberson,0.4463622471084059
mrs._mary_hammond,donald_williams,2.767930775986792
mrs._mary_hammond,felicia_davidson,0.4091455271894492
mrs._mary_hammond,jennifer_washington,0.5348622148571831
mrs._mary_hammond,jerry_martinez_md,0.8710799212076358
mrs._mary_hammond,kristina_wilcox,1.2794414028151513
mrs._mary_hammond,maureen_morrison,2.343362175141719
mrs._mary_hammond,mrs._mary_johnson,0.44337655762839945
mrs._mary_johnson,anne_thompson,0.568352357363392
mrs._mary_johnson,darrell_roberson,0.5838167862543076
mrs._mary_johnson,haley_patrick,0.43660766887759195
mrs._mary_johnson,matthew_graves,0.6677779114277991
mrs._mary_johnson,steven_adams,0.46069042315283426
nancy_conrad,ryan_hartman,0.5071648028113006
nancy_payne,jody_cole,0.5693035937674344
nancy_payne,joseph_wright,0.30294199917558445
nancy_sanchez,jacqueline_middleton,0.9713604297858722
nancy_sanchez,robert_myers,0.7429480814947129
nancy_sanchez,samantha_wang,0.632250657153721
nancy_sanchez,stephanie_park,0.5239343875340323
natalie_young,adrian_barnes_dds,0.3720709577252913
natalie_young,emily_alexander,0.27154664144833723
natalie_young,frederick_jimenez,0.37528966259207847
natalie_young,jennifer_cox,0.5908523908245019
natalie_young,john_rogers,0.3727793732367061
natalie_young,john_rowe,0.20076207360464496
natalie_young,jonathan_snyder,1.7243678404721563
natalie_young,matthew_lang,0.37457647662380594
natalie_young,paula_guerrero,0.8732935688490912
natalie_young,william_meyers,6.600554958824458
natasha_conway,billy_banks,0.3601447326897506
natasha_conway,christine_young,0.4067647766940098
natasha_conway,curtis_richmond,0.6190713175396745
natasha_conway,deanna_roberts,0.5143475505021178
natasha_conway,dr._samuel_sharp_dds,0.7622496841036828
natasha_conway,eric_odom,1.1565471358108066
natasha_conway,erin_ortiz,0.42228065177913315
natasha_conway,gary_snyder,2.613551507417396
natasha_conway,jennifer_lynch,0.8333320318455232
natasha_conway,jennifer_wilkerson,2.6148430800762146
natasha_conway,justin_edwards,2.476096294431465
natasha_conway,katherine_berry,1.063632226499871
natasha_conway,larry_villarreal,0.9634379863497466
natasha_conway,lauren_ramirez,6.032350981829407
natasha_conway,michael_jordan,0.5765102763602457
natasha_conway,mrs._elizabeth_mcdonald_md,0.47015042417375064
natasha_conway,stacy_brown,5.233509342173594
natasha_conway,theresa_smith,0.9711268465838501
nathaniel_henry,anthony_stephens,0.34361646915059474
nathaniel_henry,kimberly_morrison,0.3948067217504406
nathaniel_hood,melinda_waller,0.9717859590193254
nicholas_barrett,george_wade,0.2223401082094872
nicholas_barrett,joshua_branch,0.24261032385106426
nicholas_barrett,lisa_chung,0.4969619112999947
nicholas_barrett,michael_armstrong,0.5672385710154226
nicholas_barrett,zachary_austin,0.5485195536638571
nicholas_bates,deborah_baker,0.5104516638964036
nicholas_bates,erika_hill,0.5070372842690488
nicholas_bates,hannah_miller,0.503645743215969
nicholas_bates,victoria_hubbard,0.5283425502886162
nicole_mays,hannah_cooke,0.22502566294615475
nicole_mays,margaret_reynolds,0.22654098156873492
nicole_ross,tracy_patterson,0.5951915225410251
nicole_stewart,daniel_cox_dds,0.5173821875493744
nicole_stewart,dr._samuel_sharp_dds,0.7383540602969335
nicole_stewart,felicia_davidson,0.29211331743735125
nicole_stewart,melinda_waller,2.5621792229062477
nicole_stewart,thomas_barnes,0.8260797932938516
nicole_stewart,trevor_ford,0.5198831748494949
noah_morrow,sabrina_clark,2.552098853553719
norman_gonzalez,danielle_marsh,0.5423447986569028
norman_gonzalez,elizabeth_perry,0.5496736716411867
norman_gonzalez,jason_ochoa,0.3390349845577566
norman_gonzalez,jennifer_miller,1.1716260971493875
norman_gonzalez,pamela_gibbs,0.4682114502609982
omar_barnett,caroline_branch,0.6585647610588189
omar_barnett,danielle_williams_dds,0.4373207421142088
omar_barnett,jennifer_washington,0.6241380560138746
omar_barnett,kristina_wilcox,0.5420899733725938
omar_barnett,mrs._mary_hammond,0.5312845545633362
omar_barnett,tony_johnson,0.8494490291925809
oscar_monroe,chad_foster,4.558676378647092
oscar_monroe,christopher_montgomery,0.22167561621412205
oscar_monroe,deanna_roberts,0.2246711873691687
oscar_monroe,deborah_williams,0.22316837568441222
oscar_monroe,mark_west,0.933856508166648
oscar_monroe,melissa_graham,1.8649716246334838
oscar_monroe,randy_wheeler,1.3364541158527707
oscar_monroe,raymond_stevenson,0.45152219095181617
oscar_monroe,richard_oneal,0.4462150977508096
oscar_monroe,robert_jones,0.39313212122365315
oscar_monroe,vincent_adams,0.39579741356600656
pamela_gibbs,alexa_pruitt,1.0141430911770783
pamela_gibbs,deborah_taylor,0.4392944741943164
pamela_gibbs,justin_young,1.5018756467982295
pamela_howard,cynthia_pena,0.5040853071828427
pamela_howard,patricia_reeves,0.4467236384466553
pamela_howard,timothy_tucker,1.1262362272509885
pamela_kelley,nicole_stewart,0.3792394807917168
pamela_kelley,thomas_barnes,0.6148567768308533
pamela_kelley,trevor_ford,0.3974812434711158
pamela_kelley,wesley_baker,0.24399915700891747
pamela_price,david_washington,1.227982374108135
pamela_price,gary_barrett,1.2197684759127585
pamela_price,jacob_torres,0.5000224568212579
pamela_price,jonathan_snyder,0.7074592561339986
pamela_price,laura_perry,1.2116095199746866
pamela_price,sabrina_clark,2.7110032925063665
pamela_williams,jessica_bryant,0.6451095537361546
patricia_baker,angela_cordova,1.2005039393487373
patricia_baker,gregory_foster,2.702520081918397
patricia_baker,jessica_smith,0.8945986340623051
patricia_baker,john_cuevas_md,2.296068634800394
patricia_baker,julia_jones,0.6721804348714286
patricia_brown,deanna_perry,1.011846668285873
patricia_brown,jennifer_simmons,0.8947813334131048
patricia_brown,kelsey_ramirez,0.4805912512836893
patricia_brown,lori_bennett,1.0725426553573592
patricia_brown,richard_campbell,1.065368483832542
patricia_reeves,brian_elliott,0.469212222689242
patricia_reeves,kara_medina,0.3413180398283435
patricia_reeves,lauren_casey,0.38723083769317684
patricia_reeves,lindsay_rocha,0.56843207492585
patricia_reeves,regina_martinez,0.5608530936279355
patricia_reeves,timothy_tucker,0.8524631488189199
patricia_reeves,zachary_austin,0.6137032728378229
patrick_kirby,carolyn_clark,0.5838986728701002
patrick_marshall,alan_williams,1.009899925335421
patrick_marshall,alexa_ewing,0.3667397094631756
patrick_marshall,corey_bender,0.4166177507054015
patrick_marshall,corey_burns,0.27560628100156265
patrick_marshall,kenneth_allen,0.41383102032324404
patrick_marshall,morgan_williams,0.4110629302083573
patrick_marshall,shannon_lester,0.347568261866043
patrick_marshall,sydney_wagner,0.4998892610935778
patrick_marshall,tricia_hamilton,0.4965455327256793
patrick_morris,bryan_moore,0.36424508637049297
patrick_ramsey,cassandra_hernandez,0.4868034292953776
patrick_ramsey,cynthia_pena,0.3903496588695071
patrick_ramsey,daniel_morris,0.7385042015619512
patrick_ramsey,kenneth_brown,0.4742211486101341
patrick_ramsey,paul_walker,0.5071403882179059
patrick_ramsey,robert_barton,1.0185297442459977
patrick_ramsey,steven_richards,0.6522647145054661
patrick_ramsey,tammy_lopez,0.505433727160251
patrick_ramsey,timothy_francis,0.45760889338893146
patrick_ramsey,victoria_white,0.329361461329373
patrick_riggs,dr._samuel_sharp_dds,0.6538271186358069
patrick_saunders,albert_turner,0.5340287947011303
patrick_saunders,amber_bennett,0.5376249346569464
patrick_saunders,andrew_grimes,0.5634851811905232
patrick_saunders,diana_stone,0.48613678194030674
patrick_saunders,jennifer_aguilar,0.7370070155254003
patrick_saunders,jerry_garcia,0.9447492598792031
patrick_saunders,katie_alexander,0.6984797139753535
patrick_saunders,luis_armstrong,0.36183489448508344
patrick_saunders,michael_adams,0.6487715376708337
patrick_saunders,nicole_stewart,0.4894104179743071
patrick_saunders,rachel_martin,0.5749455056499426
patrick_saunders,raymond_allen,0.6891667900171435
patrick_saunders,robert_hanson,0.3447662291715025
patrick_saunders,robert_hays,0.40231244248912335
patrick_saunders,scott_mitchell,0.7680065524758184
patrick_saunders,thomas_barnes,0.7934756990883836
patrick_saunders,trevor_ford,0.8834241751930562
patrick_saunders,veronica_gibson,0.5817481566701739
paul_shepard,william_delacruz,0.478146515950595
paul_walker,cynthia_pena,0.6813593715748556
paul_walker,daniel_morris,0.6119847281433438
paul_walker,jessica_coleman,0.49598802707994066
paul_walker,tiffany_perry,0.4316321792398743
paul_zavala,julie_gibson,0.44076741209970755
paul_zavala,katie_alexander,0.3159608358135106
paula_guerrero,anne_thompson,0.5888521471825097
paula_guerrero,christopher_gilmore,0.6130482138067151
paula_guerrero,david_washington,0.6089475721987907
paula_guerrero,edward_collier,0.6213325239049374
paula_guerrero,laura_salazar,0.5928174665727051
paula_guerrero,shannon_ford,0.6171764690588422
paula_guerrero,sonya_bowers,0.5968094883498095
paula_guerrero,tim_hoffman,0.6048743595291094
paula_guerrero,vanessa_camacho,0.5849133515686077
paula_guerrero,walter_johnson,0.6008283923271989
paula_guerrero,william_meyers,1.6879468959082513
peter_callahan,veronica_collier,0.3699145943660301
peter_hester,jennifer_cunningham,0.2559924177317382
peter_hester,jose_benitez,0.5478238748756311
peter_mcdowell,debra_nolan_dds,0.5279789003637108
peter_mcdowell,destiny_martinez,0.5678088566834086
peter_stewart,jared_carter,0.5265667088057812
philip_matthews,keith_scott,0.5071000871024692
philip_matthews,kenneth_gross,0.2847259636114576
phillip_hicks,eric_stone,1.005990824015742
phillip_hicks,luis_armstrong,1.1353852091959948
rachel_boone,elizabeth_thompson,0.40394893319680153
rachel_boone,james_long,0.3883331141745365
rachel_branch,keith_morales,0.8276418396796204
rachel_branch,stephen_burnett,0.35350717474199017
rachel_davis_dvm,david_washington,0.4366915853458299
rachel_davis_dvm,mrs._mary_hammond,0.8265751427746657
rachel_golden,brandon_meyer,0.5186206902778808
rachel_golden,charles_valencia,0.3649722843335632
rachel_golden,gregory_foster,1.3777335016021854
rachel_golden,james_church,0.3601620706644341
rachel_martin,jerry_garcia,0.5905893290159996
rachel_martin,nicole_stewart,0.5061122511995857
rachel_martin,raymond_allen,0.369193997137575
rachel_martin,thomas_barnes,0.43371865733011433
rachel_martin,trevor_ford,0.44851992925931067
rachel_robertson,daniel_morris,0.36047755895170064
rachel_wilson,alan_williams,0.3761313456004313
rachel_wilson,chad_choi,0.18369846974178303
rachel_wilson,chris_martin,0.1899674437821501
rachel_wilson,eduardo_shields,0.1824697220325976
rachel_wilson,holly_crane,0.30275777419655964
rachel_wilson,jason_kelly,2.114876963169171
rachel_wilson,jennifer_stephenson,0.19124668100993214
rachel_wilson,kara_medina,0.1861808439721231
rachel_wilson,lynn_mccarthy,1.4620932190062474
rachel_wilson,mikayla_nelson,0.4944639523462258
rachel_wilson,ronald_thomas,0.18493549181515342
randy_rodriguez,albert_turner,0.5276310752701029
randy_rodriguez,christopher_wiley,0.2757739845773713
randy_rodriguez,cynthia_booker,0.9397167748023094
randy_rodriguez,daniel_graham,0.2739293494408962
randy_rodriguez,james_carter,0.27209705295482706
randy_rodriguez,james_silva,0.9524154581874599
randy_rodriguez,jennifer_singh,0.4363560606104535
randy_rodriguez,jeremy_parks,1.1113866638521281
randy_rodriguez,michelle_smith,0.27763104145249407
randy_rodriguez,nicole_finley,0.27950060371402136
randy_rodriguez,shelley_wells,0.3967355475321985
randy_sullivan,adrian_barnes_dds,0.39825705208292655
randy_sullivan,carol_bush,1.505484437594756
randy_wheeler,leah_brooks,0.3618086735027706
randy_wheeler,scott_hurst,0.5375859747497693
randy_yates,carly_sullivan,1.1044558285620356
randy_yates,christopher_wiley,0.861595482056495
randy_yates,kenneth_lewis,0.4122615149134114
raymond_adams,carrie_martin,0.599128510792935
raymond_adams,christopher_anderson,0.8497204266190115
raymond_adams,christopher_marquez,0.8554424281435693
raymond_adams,jessica_carter,0.6493767326828759
raymond_adams,nicole_stewart,1.1039526671555464
raymond_adams,sandra_rivas,0.6113862243973006
raymond_adams,steven_richards,0.6947590561390685
raymond_allen,brian_elliott,0.38882746223607173
raymond_allen,gary_brooks,0.39144581912382764
raymond_allen,jacob_torres,0.18124919334088657
raymond_allen,julia_jones,0.3862266193756901
raymond_allen,nicole_stewart,0.5710997307016435
raymond_allen,pamela_kelley,0.4138138367968193
raymond_allen,thomas_barnes,0.8893731371326901
raymond_allen,trevor_ford,0.8775150054921144
raymond_guerra,henry_poole,0.6676421491394321
raymond_guerra,matthew_bell,0.6631763320726711
raymond_stevenson,christopher_montgomery,0.21725698094940468
raymond_stevenson,deanna_roberts,0.220192841719657
raymond_stevenson,deborah_williams,0.218719985412131
raymond_stevenson,michael_powell,1.638798055771556
raymond_west,bradley_rush,0.6077676130778624
raymond_west,brandy_garner,0.7334152556273417
raymond_west,chelsea_smith,1.157581154734425
raymond_west,christopher_anderson,0.8905927491257882
raymond_west,christopher_marquez,0.8965899841087516
raymond_west,elizabeth_vaughn,1.1498381659437427
raymond_west,michael_marsh,0.4893749520142545
raymond_west,michael_stewart,0.6994375506813806
raymond_west,raymond_adams,0.8787183562344949
raymond_west,rebecca_crawford,0.5386075641869508
raymond_west,robert_barton,0.4484874264982135
raymond_west,sherry_cardenas,0.33606010991368584
raymond_west,steven_richards,0.9026276043603757
rebecca_crawford,bradley_rush,0.5495619204822462
rebecca_crawford,brandy_garner,0.5607390696416288
rebecca_crawford,chelsea_smith,0.5569883206656496
rebecca_crawford,elizabeth_vaughn,0.5532626602177266
rebecca_crawford,haley_patrick,0.36669790599708196
rebecca_crawford,mrs._mary_johnson,0.45454797578714135
rebecca_crawford,steven_adams,0.3921531524924471
rebecca_doyle,jennifer_cunningham,0.624304500649237
rebecca_doyle,laura_phillips,0.6201285664344055
rebecca_russo,harold_ryan,0.39479390451643964
rebecca_sandoval,aaron_christian,0.46388184534226184
rebecca_sandoval,aaron_powell,0.4425220496200108
rebecca_sandoval,claudia_moore,0.44710931187085257
rebecca_sandoval,david_washington,0.9722288812609163
rebecca_sandoval,destiny_martinez,1.1643353026796017
rebecca_sandoval,erica_thomas,0.33203049688067354
rebecca_sandoval,grace_roberts,0.2793306339079305
rebecca_sandoval,jack_lopez,0.9528495517095475
rebecca_sandoval,james_long,2.1714441239065625
rebecca_sandoval,jennifer_simmons,0.3618204198503682
rebecca_sandoval,john_stewart,0.458995517058239
rebecca_sandoval,jose_kennedy,0.44550198485900616
rebecca_sandoval,karen_mcdaniel,0.9657257023703545
rebecca_sandoval,marc_key,0.4810736173541386
rebecca_sandoval,peter_mcdowell,0.5602381848381311
rebecca_sandoval,rachel_hinton,0.36425691181777653
rebecca_sandoval,scott_mitchell,0.2774622085639299
rebecca_sandoval,tony_warren,0.7896087424162845
regina_bowman,charles_rivers,0.4614322589250744
regina_gray,jessica_wade,0.34576776950606974
reginald_garrison,angela_marshall,0.4686156749263829
reginald_garrison,jennifer_miller,0.5721435428907544
reginald_garrison,sarah_stark,0.4637927038807656
rhonda_randall,deanna_perry,2.8338272361112224
rhonda_randall,heather_clark,0.5387430225714952
rhonda_randall,james_long,0.646173253232158
rhonda_randall,jeff_hines,0.4110950722185563
rhonda_randall,jennifer_washington,1.3409495002391996
rhonda_randall,kevin_kelly,1.7525116888031511
rhonda_randall,kristi_stevens,0.5564907862496415
rhonda_randall,kristina_wilcox,1.6375933775647133
rhonda_randall,laura_waller,0.6505245718827343
rhonda_randall,leslie_moreno,1.4335897496797614
rhonda_randall,mark_christian,0.6808743923649839
rhonda_randall,nancy_sanchez,0.7839282047525025
rhonda_randall,patricia_brown,0.5340927288707635
rhonda_randall,robert_myers,0.8965424372448105
rhonda_randall,robin_coleman,0.5527684537786731
richard_campbell,lori_bennett,1.0943563378414183
richard_higgins,jennifer_cox,0.7658513205546268
richard_higgins,jennifer_miller,0.36465450893917806
richard_higgins,pamela_colon,0.367110085609718
richard_hubbard,lauren_ramirez,0.3049820049549354
richard_hubbard,mikayla_nelson,1.634408408875483
richard_hubbard,timothy_tucker,0.8046416732033368
richard_nelson,amy_miller,1.1189213740428339
richard_nelson,michael_liu,0.9683001660529558
richard_nelson,michael_solomon,1.1324838923105862
ricky_smith,mark_west,0.31056245061028687
ricky_torres,teresa_bird,0.41445964615365927
robert_barton,sherry_cardenas,0.3406013941054791
robert_calderon,elizabeth_leon,0.4090684549089417
robert_calderon,michael_smith,1.9966492541945537
robert_hanson,jose_gray,0.38573557797778135
robert_hays,amanda_perry,0.7687416802896754
robert_hays,christine_jackson,0.35092905039828065
robert_hays,john_zuniga,0.897055212698007
robert_hays,ruben_mccoy_phd,0.7739183724448951
robert_hays,sydney_wagner,0.7637067178093735
robert_hays,tina_fields,0.8910548658297672
robert_jones,ashley_kemp,0.6505372331843207
robert_lopez,mark_fuller,0.599000603586568
robert_myers,barbara_sullivan,0.30684903362706606
robert_myers,deanna_perry,0.7628694041189454
robert_myers,donald_williams,0.5248084996280697
robert_myers,jacob_jones,1.6169477409078645
robert_myers,james_webb,0.44884247982472275
robert_myers,jennifer_washington,0.3648399761105831
robert_myers,jessica_bryant,0.38282490930712604
robert_myers,kevin_kelly,0.7577666178298902
robert_myers,kim_jones,0.24865539321202934
robert_myers,kristina_wilcox,0.41773427054557943
robert_myers,richard_mendoza,0.6123943186271698
robert_myers,ryan_hartman,0.3854028451152719
robert_snyder,amanda_white,0.26217189068845426
robert_snyder,brian_elliott,0.26571470052393825
robert_snyder,emily_alexander,0.3553146363709344
robert_snyder,jennifer_nguyen,0.47082778625594157
robert_snyder,kevin_kelly,0.2639373513167041
robert_snyder,michael_price,0.2586763176129449
robert_snyder,ruben_mccoy_phd,0.2604182391172186
robin_coleman,deanna_perry,0.5754818333585603
robin_coleman,kevin_kelly,0.5716324709473702
robin_coleman,patrick_ramsey,2.1007306818890057
robin_coleman,rachel_wilson,1.3949928011768244
rodney_walker,heather_george,0.6409991884753615
rodney_walker,jonathan_snyder,0.42552034898700813
rodney_walker,melinda_waller,1.5629525192232463
ronald_lopez,danielle_williams_dds,0.5518950446553461
ronald_lopez,kyle_young,0.6933575499071626
ronald_lopez,meagan_boyle,0.4542860288799486
ronald_stewart,andrew_terry,0.40872571769673405
ronald_stewart,sandra_rivas,2.0314060342106
ronald_thomas,chris_martin,0.1764481747200636
ronald_thomas,daniel_rangel,0.24588879218446358
ronald_thomas,jennifer_stephenson,0.1776363734418137
ronald_thomas,michael_solomon,0.3649824733331142
ronald_ward,derek_fox,0.32349109163005385
ronald_ward,jennifer_cox,0.819014793333427
ronald_ward,mark_young,0.35062191892140265
ronald_ward,nicole_stewart,0.5549291241746139
ronald_ward,sarah_johnson,0.5315598894012146
ross_donovan,bobby_flores,0.6614378407114108
ross_donovan,donna_williams,0.66592214793694
roy_morgan,james_romero,0.2944426459387941
ruben_mccoy_phd,amanda_perry,0.54226873960382
ruben_mccoy_phd,brian_elliott,0.2569460477139402
ruben_mccoy_phd,john_zuniga,0.7584919440857447
ruben_mccoy_phd,kevin_kelly,0.25522735148333714
ruben_mccoy_phd,michael_price,0.25352015150558316
ruben_mccoy_phd,tim_hoffman,0.7818465839280285
ruben_mccoy_phd,tina_fields,2.809705088923622
russell_sutton,albert_turner,0.5137520289142307
russell_sutton,frederick_garza,0.24369897306996213
russell_sutton,shane_hodges,0.3064216796917617
ryan_casey,austin_morrison,0.36378312001284735
ryan_casey,brian_olsen,0.8969986334022132
ryan_casey,brianna_lopez,0.7680975915625967
ryan_casey,bryce_cain,0.5912103232372047
ryan_casey,jennifer_wilkerson,0.3843642611753978
ryan_casey,russell_sutton,0.8732384882537751
ryan_hartman,brandi_duncan,0.4838892895029595
ryan_hartman,jessica_bryant,0.8227714017455331
