NodeID1,NodeID2,edge_weights
ryan_casey,russell_sutton,0.016679400353978066
ryan_casey,jennifer_wilkerson,0.011674783772802538
ryan_hartman,tina_fields,0.011268728216275042
ryan_hartman,brandi_duncan,0.011193352389788058
ryan_hartman,jessica_bryant,0.01502098395121677
ryan_hartman,richard_mendoza,0.009581016799276119
ryan_hartman,kevin_wade,0.008721785642893633
ryan_solomon,alexa_pruitt,0.010598072279127454
ryan_solomon,erin_ortiz,0.007714522230530349
sabrina_clark,mary_sims,0.05861964423707519
sabrina_clark,justin_riley,0.021054331770705943
sabrina_clark,tony_cook,0.023687413289458767
sabrina_clark,stephanie_park,0.007018222367424954
sabrina_clark,melinda_waller,0.01911293017211815
sabrina_clark,jared_johnson,0.023441052700348734
samantha_shaffer,laura_waller,0.01451839032242698
samantha_shaffer,george_wade,0.008612351162129115
samantha_shaffer,joshua_branch,0.0085547436775592
samantha_shaffer,anthony_martin,0.013412007324431218
samantha_shaffer,nicholas_barrett,0.008497521525892695
samantha_wang,stephanie_park,0.015736535933814386
samantha_wang,brett_bowen,0.01197036676465009
samantha_wang,jonathan_snyder,0.009696246306542868
samantha_wolf,heather_bird,0.005213297977727682
samuel_cooley,jordan_alexander,0.022023109994256534
samuel_harris,samantha_sullivan,0.012473624697905583
samuel_hayes,traci_rowland,0.00722758192072794
samuel_hayes,christopher_lewis,0.011153371767697607
samuel_hayes,deanna_perry,0.006860238295067043
samuel_hayes,brian_olsen,0.014450205284217067
sandra_rivas,michael_price,0.02026317742123596
sandra_rivas,carol_harris,0.010580229880762801
sandra_rivas,shelley_wells,0.011377345151048083
sandra_thompson,robert_barton,0.032557378565606136
sarah_johnson,derek_fox,0.007432959464727217
sarah_johnson,christopher_johnson,0.029433183049025587
sarah_lopez,pamela_gibbs,0.00837755022756294
sarah_lopez,cassandra_hernandez,0.015216738052984203
sarah_lopez,christopher_anderson,0.011174911013513374
sarah_lopez,casey_phillips,0.015319207283580931
sarah_robinson,thomas_harris,0.035757269298465844
sarah_stark,carolyn_clark,0.023691828011601513
sarah_stewart,jessica_wade,0.02353335483849021
sarah_wilkins,mark_fuller,0.012257836319805319
sarah_wilkins,jeffery_tran,0.011539347851511627
sarah_wilkins,keith_scott,0.012933963839037636
sarah_wilkins,bryan_george,0.011416692618727676
sarah_wilkins,amber_hernandez,0.017277898822211268
sarah_wilkins,richard_hubbard,0.05359927075162442
sarah_wilkins,andrew_terry,0.012847449354402875
sarah_wilkins,ariel_duran,0.0057418196385870335
sarah_wilkins,laura_perry,0.010862973314714716
sarah_wilkins,henry_poole,0.011493572414156036
scott_hurst,daniel_morris,0.01531487678576956
scott_hurst,jennifer_li,0.018784129993468866
scott_hurst,leah_brooks,0.010546891331755133
scott_hurst,paul_walker,0.014417201039672721
scott_hurst,william_delacruz,0.014612025135838699
scott_hurst,patrick_ramsey,0.013663536772898893
scott_mitchell,marc_key,0.010966093385242418
scott_mitchell,john_larson,0.008787511648990413
scott_mitchell,john_stewart,0.010892741864433503
scott_mitchell,joshua_branch,0.01673708447603203
scott_mitchell,grace_roberts,0.010819880987413216
scott_ross,elizabeth_thompson,0.009713719803745219
scott_sanders,brian_jenkins,0.020602352935962128
scott_sanders,brenda_benton,0.014839584269642657
scott_sanders,michael_fischer,0.012100119661983846
scott_sanders,martha_ramirez,0.011700812630546915
scott_sanders,jennifer_washington,0.019922470040479572
scott_stanley,heather_bird,0.007982825360590808
scott_stanley,kevin_johnson,0.00787638927652513
scott_stanley,david_sharp,0.013154660732044188
scott_stanley,anthony_randall,0.019804096835845175
scott_stanley,jay_walsh,0.012213823543284978
scott_stanley,lisa_kelly,0.00792942873519463
scott_stanley,sarah_johnson,0.05568476583276293
scott_stanley,albert_turner,0.008090699748375807
scott_stanley,john_stewart,0.008036581557867751
sean_park_dds,michelle_smith,0.005491762171655648
sean_park_dds,nicole_finley,0.005528743595820954
sean_park_dds,christopher_wiley,0.005455028113950657
sean_park_dds,daniel_graham,0.0053822954905134186
sean_park_dds,randy_rodriguez,0.00541853976808702
sean_park_dds,james_carter,0.005346293648672146
sean_romero,debra_miller,0.01309936437487526
sean_romero,jennifer_torres,0.015044377179360382
sean_webster,peter_johnston,0.007478064596158106
sean_webster,helen_mcdonald,0.013229428942128706
sean_webster,kevin_robinson,0.00742804428431454
selena_navarro,brittney_harding,0.009456417970861875
selena_navarro,rebecca_crawford,0.09028966153291307
selena_navarro,cody_torres,0.009978022620871128
selena_navarro,timothy_tucker,0.03165905594244267
shane_hodges,caitlin_reeves,0.01379474236938158
shane_hodges,andrew_weaver,0.013702470190364479
shannon_ford,laura_salazar,0.011390661473089574
shannon_ford,vanessa_camacho,0.011314470042584793
shannon_ford,walter_johnson,0.011467365975268106
shannon_ford,edward_collier,0.011544587004135484
shannon_lester,cynthia_smith,0.06591333333916674
shannon_lester,jamie_bennett,0.049348197307879274
shannon_lester,cynthia_pena,0.06454467452470847
shannon_lester,tracy_patterson,0.09054232598948475
shannon_todd,chelsea_smith,0.009631388714350568
shannon_todd,cynthia_smith,0.008561014402451975
shari_butler,michael_solomon,0.014943339287630747
shari_butler,ronald_thomas,0.010057237389565729
sharon_maddox,michelle_owens,0.00884425154973209
sharon_maddox,ronald_thomas,0.008223124379795747
sharon_ward,adam_king,0.04029064072632816
sharon_ward,kristina_wilcox,0.03870043133432505
sharon_ward,brandy_sims,0.039487531891031415
sharon_ward,mark_richardson,0.0400211391209872
shaun_hubbard,jennifer_wilkerson,0.015231899295449117
shaun_hubbard,sabrina_clark,0.0628349831403983
shawn_melendez,joseph_krause,0.015183582033839247
shawn_melendez,kimberly_thomas,0.06473803961684449
shawn_smith_dds,rebecca_russo,0.013546398992674933
shawn_smith_dds,michelle_owens,0.004710816809689096
shawn_smith_dds,victoria_williams,0.007161935260479331
shawn_smith_dds,rodney_walker,0.018759885581883948
shawn_smith_dds,stephen_burnett,0.009207663826926735
sheila_medina,christopher_medina,0.013150934938014306
sheila_medina,keith_morales,0.019671628456256942
sheila_medina,edward_gonzales,0.013062969147110078
shelby_woods,barbara_sullivan,0.012127544054888775
shelby_woods,robert_myers,0.012209210710646753
shelby_woods,amanda_white,0.01777431224637768
shelby_woods,brian_jenkins,0.013141049229872801
shelby_woods,matthew_barnes,0.01018287413582802
shelley_wells,regina_bowman,0.014711361875357752
shelley_wells,michael_price,0.011686913929599469
shelly_craig,kimberly_smith,0.030804562930479798
sherri_hart,teresa_bird,0.016699236385876576
sherri_hart,joseph_snyder,0.035946267075382135
sherri_hart,raymond_allen,0.034760031104327564
sherri_hart,julia_jones,0.023394361712330364
sherri_hart,brian_elliott,0.02355189890831922
sherri_hart,bryan_carpenter,0.010744549234800274
sherri_hart,richard_higgins,0.017296109953612228
sherri_hart,hayley_moore,0.02308244154153858
sherri_hart,michael_fischer,0.008270157979823122
sherri_hart,patricia_reeves,0.032286290321434236
sherri_hart,zachary_austin,0.03618832856827328
sherri_hart,amy_miller,0.023237878272907665
sherri_rogers,kenneth_gross,0.011186045169520382
sherry_cardenas,jason_thomas,0.0074742335313774996
sherry_everett,leah_pena,0.024126286278845808
sherry_everett,maureen_morrison,0.017178804742317928
sherry_everett,janet_aguirre,0.024173679256519903
sherry_everett,melissa_hess,0.018394713689318016
sherry_everett,kimberly_lam,0.0162056728577673
sherry_everett,bryan_barker,0.08234334104323159
sherry_everett,mrs._mary_hammond,0.01706389677926664
sierra_lee,joshua_hernandez,0.006978688218254304
sierra_lee,michael_stewart,0.00885811963879564
sierra_montoya,carmen_lopez,0.031011964094331178
sierra_montoya,crystal_montgomery,0.030804526983440626
sonya_bowers,darrell_roberson,0.010806136103179445
sonya_bowers,mrs._mary_johnson,0.015630773748487807
sonya_bowers,vanessa_camacho,0.007563982804932307
sonya_bowers,nathaniel_hood,0.01627304574293648
sonya_bowers,walter_johnson,0.0077178212731717835
sonya_bowers,shannon_ford,0.00782211457877102
sonya_bowers,anne_thompson,0.018276974961544595
sonya_bowers,mrs._mary_hammond,0.03155362266654744
sonya_bowers,jessica_carter,0.012061991905130172
sonya_bowers,edward_collier,0.007874788552636854
sonya_bowers,megan_james,0.013852092138301868
sonya_bowers,christopher_gilmore,0.00776979293786045
sonya_bowers,kristina_wilcox,0.01682892668551288
stacy_brown,jose_hicks,0.00587687268098419
stacy_brown,justin_edwards,0.058000154357346234
stacy_brown,dr._samuel_sharp_dds,0.029746010351608503
stacy_brown,lauren_ramirez,0.09288980321294696
stacy_brown,eric_odom,0.024391282370227328
stacy_brown,christine_young,0.016849791691121083
stacy_brown,katherine_berry,0.008826681300961238
stacy_brown,jordan_alexander,0.00995074968094762
stacy_brown,erin_ortiz,0.02139916153202173
stacy_brown,kristina_wilcox,0.036432020098748526
stacy_brown,richard_morales,0.005916447432145612
stacy_brown,deanna_roberts,0.014387989138222285
stacy_brown,steven_adams,0.0058375626428870606
stacy_brown,emily_thompson,0.031629702232727555
stacy_brown,jennifer_wilkerson,0.08461050315005404
stacy_brown,mrs._elizabeth_mcdonald_md,0.013015022523042841
stacy_brown,justin_riley,0.023357790732724523
stacy_brown,michael_jordan,0.013454043286306335
stacy_brown,curtis_richmond,0.018825866197382034
stacy_brown,gary_snyder,0.10158685664201983
stephanie_bell,chelsea_jimenez,0.010258142118882803
stephanie_bell,mark_smith,0.06497931716064226
stephanie_bell,yvonne_friedman,0.009972799264371083
stephanie_davis,bryan_gomez,0.019770146705900257
stephanie_davis,mr._seth_cook,0.02899896505342081
stephanie_davis,angela_cordova,0.0055324019978429066
stephanie_ewing,ruben_mccoy_phd,0.004905719914707956
stephanie_ewing,veronica_collier,0.004635148525945146
stephanie_johnson,jennifer_cox,0.0262217442717103
stephanie_johnson,megan_lopez,0.03499410450628642
stephanie_martin,mrs._mary_johnson,0.019631724262736457
stephanie_martin,deborah_baker,0.02071458657854096
stephanie_martin,matthew_graves,0.025677194345959
stephanie_mosley,mrs._mary_johnson,0.01269115420936676
stephanie_mosley,deborah_baker,0.025850104094378906
stephanie_mosley,kurt_lopez,0.021279573643181213
stephanie_mosley,matthew_graves,0.02043839620998501
stephanie_mosley,george_wade,0.011736247908589561
stephanie_mosley,stephanie_martin,0.02057602798934376
stephen_burnett,patrick_ramsey,0.011814957802326427
stephen_townsend,destiny_martinez,0.028782312567849088
stephen_townsend,justin_riley,0.015358515596221409
steven_adams,erin_ortiz,0.006950474970691861
steven_adams,laura_waller,0.015948676942199088
steven_adams,dr._samuel_sharp_dds,0.006997279339673486
steven_adams,richard_morales,0.0070443988884039774
steven_adams,gary_snyder,0.006857803353205518
steven_adams,emily_thompson,0.006903983673241244
steven_adams,haley_patrick,0.012224989331913065
steven_harris,stephanie_ewing,0.0047749085734237785
steven_harris,ruben_mccoy_phd,0.004807280711361965
steven_richards,tammy_lopez,0.013681017886180376
steven_richards,michael_stewart,0.020455784149787264
steven_richards,christopher_marquez,0.02639829020396194
susan_davis_phd,ashley_arnold_md,0.00843677141463078
susan_davis_phd,christian_jackson,0.017248608839900446
susan_davis_phd,michael_alexander,0.021815720246034793
susan_hogan,michael_price,0.014389854930426842
susan_hogan,jessica_williams,0.018486836972318774
susan_short,jason_smith,0.009601039985798922
susan_short,jonathan_martin,0.01006285870923651
sydney_wagner,carolyn_campbell,0.03667735264345059
sydney_wagner,justin_young,0.8370818114576344
sydney_wagner,andrew_perez,0.006587136441382205
sydney_wagner,katherine_benson,0.025112756190722063
sydney_wagner,kara_medina,0.006676150453185384
tammy_brown_md,christopher_anderson,0.008214769939942284
tammy_brown_md,meagan_boyle,0.008325778666556878
tammy_brown_md,joshua_hernandez,0.008270088047695997
tammy_brown_md,douglas_luna,0.008381844305007784
tanner_garner,carol_harris,0.031401618893266356
tanner_garner,robert_barton,0.03178223994471533
tanner_garner,patrick_ramsey,0.0106726796091194
tanner_garner,frank_burns,0.018931654309872693
tanner_garner,michael_stewart,0.019161126114927863
tanner_garner,john_larson,0.011643491479606312
tanner_garner,sandra_thompson,0.025895996056927377
tanner_garner,tammy_lopez,0.009394931954807036
tanner_garner,cynthia_dougherty,0.03102555612295357
tanner_garner,jamie_bennett,0.030653997044240128
tanner_garner,anthony_stephens,0.018704930637103667
tanner_garner,steven_richards,0.011567785022229382
tanya_walters,william_castro,0.022655446468205175
tanya_walters,theresa_smith,0.019637275410169273
tanya_walters,stacy_brown,0.020720443920594484
tara_bonilla,timothy_tucker,0.13925087068124964
taylor_johnson,kim_jones,0.009780889105683789
taylor_johnson,kimberly_russell,0.03564615839744177
taylor_johnson,jason_kelly,0.05069092366112748
taylor_johnson,danielle_marsh,0.026209883098261416
taylor_johnson,casey_phillips,0.006483358821566747
taylor_johnson,lynn_mccarthy,0.030234037238153082
taylor_johnson,victoria_hubbard,0.05758508842086183
taylor_johnson,rachel_wilson,0.054209760108701856
taylor_johnson,jennifer_miller,0.056437251293965075
taylor_russell,sandra_rivas,0.012498190105390987
taylor_russell,shelley_wells,0.01130124279259832
taylor_russell,michael_price,0.012582352684748782
teresa_cardenas,christopher_marquez,0.022604529651923878
teresa_cardenas,eugene_nelson,0.007584133142408521
teresa_wagner,cody_torres,0.01739887148318155
teresa_wagner,jose_benitez,0.01825793756130409
terry_garza,bryan_carpenter,0.00990798275429693
terry_wells,james_black,0.009213678680855396
theresa_moore,elizabeth_vaughn,0.01285328241783602
theresa_moore,angela_patterson,0.012939836182211284
theresa_moore,cynthia_dougherty,0.012681907874845461
theresa_moore,veronica_collier,0.013026972798023558
theresa_moore,charles_valencia,0.01276730760624053
theresa_smith,ruben_mccoy_phd,0.0070658033543832535
theresa_smith,stephanie_ewing,0.008479904187929441
theresa_smith,larry_villarreal,0.027482600521565606
theresa_smith,gary_snyder,0.017438062528359333
theresa_smith,eric_odom,0.010901023250634346
theresa_smith,jennifer_wilkerson,0.017673708460022815
theresa_smith,stacy_brown,0.05906771905857778
theresa_smith,steven_harris,0.004616288572872235
thomas_cox,gregory_foster,0.02827150075067181
thomas_cox,gary_barrett,0.06076141268910671
thomas_cox,john_benitez,0.011858706304403104
thomas_cox,pamela_gibbs,0.011938562611757126
thomas_cox,laura_perry,0.02808239442969128
thomas_cox,alexa_pruitt,0.012018956669997336
thomas_harris,christopher_marquez,0.01752981717998695
thomas_harris,margaret_santiago,0.019632978247426432
thomas_harris,eugene_ibarra,0.020675295779584817
thomas_harris,rebecca_russo,0.01021892670700899
thomas_harris,justin_burton,0.011531090734516178
thomas_harris,michael_marsh,0.011022797570398705
thomas_harris,michael_stewart,0.013135423515148867
thomas_martinez,michael_price,0.012414590484324192
thomas_martinez,justin_burton,0.007818564754762175
thomas_martinez,sherri_hart,0.012707391257511332
thomas_martinez,karen_walker,0.012620017772215174
thomas_martinez,eric_stone,0.01964844885593382
thomas_martinez,michael_west,0.007924219438183049
thomas_martinez,taylor_russell,0.012249065079878578
thomas_martinez,ryan_gross,0.007977580984270188
thomas_martinez,chad_foster,0.02166979624179989
thomas_martinez,jorge_krause,0.007871214824179257
thomas_martinez,kimberly_maynard,0.007662718177971798
thomas_martinez,jessica_smith,0.0077662668584049755
thomas_martinez,andrea_robinson,0.005780484945076673
thomas_martinez,sandra_rivas,0.012331550055955187
thomas_martinez,shelley_wells,0.013365783033181507
thomas_martinez,julie_gibson,0.007714318779443829
thomas_martinez,jessica_jacobson,0.013276380136649071
thomas_williams,justin_edwards,0.013349788381667328
thomas_williams,zachary_austin,0.007445485798930953
tiffany_bailey,kristen_lopez,0.010906819142031862
tiffany_estrada,micheal_sims,0.021178847436625885
tiffany_perry,brandon_meyers,0.01835857232323587
tiffany_perry,matthew_aguirre,0.008272434956818007
tiffany_perry,michael_rogers,0.008552316676793632
tiffany_perry,jennifer_torres,0.01322387721241781
tim_hoffman,anne_thompson,0.009696063953481503
tim_hoffman,edward_collier,0.01016245341587196
tim_hoffman,laura_salazar,0.009761357067529364
tim_hoffman,shannon_ford,0.010094477393142925
tim_hoffman,walter_johnson,0.00989326530428084
tim_hoffman,christopher_gilmore,0.010026956057828136
tim_hoffman,vanessa_camacho,0.00963120758103756
tim_hoffman,sonya_bowers,0.009827089864190966
tim_hoffman,david_washington,0.009959886368551584
tim_morgan,albert_turner,0.017296089770110733
timothy_tucker,samantha_wang,0.01561602911502409
timothy_tucker,debra_nolan_dds,0.018897237742498067
timothy_tucker,miguel_barrett,0.01537635592006162
timothy_tucker,sandra_thompson,0.08642715171893672
tina_fields,brandi_duncan,0.011118480747545253
tina_spears,matthew_moore,0.006284830403866632
tina_spears,martha_ramirez,0.02262231541705556
tina_spears,gregory_foster,0.014332348996793613
tina_spears,jared_carter,0.01027542956907008
tony_johnson,david_clark,0.019506548681174806
tony_warren,jack_lopez,0.014682519958597137
tony_warren,karen_mcdaniel,0.014880929391364366
tony_warren,james_long,0.01478139177449749
tony_warren,david_washington,0.014981137292689075
tonya_ellison,paula_thompson,0.01840970803121748
traci_cooper,brandon_meyers,0.00677777030412792
traci_cooper,eugene_nelson,0.01502881033375218
traci_cooper,elizabeth_vaughn,0.013011743536280151
traci_cooper,charles_rivers,0.012483233690581814
traci_cooper,chelsea_smith,0.014584309490161797
traci_rowland,edward_collier,0.006226205044321059
traci_rowland,walter_johnson,0.006020738691688488
traci_rowland,luis_armstrong,0.0058612583760131445
traci_rowland,tim_hoffman,0.006061282233886106
traci_rowland,paula_guerrero,0.00594046337304133
traci_rowland,laura_salazar,0.005900727980735749
traci_rowland,matthew_barnes,0.011452474858033983
traci_rowland,shannon_ford,0.006184558343638783
traci_rowland,anne_thompson,0.005822052781036804
traci_rowland,david_washington,0.006102098795541652
traci_rowland,sonya_bowers,0.005980466342738519
traci_rowland,vanessa_camacho,0.005783109429861852
traci_rowland,christopher_gilmore,0.00614319021516307
tracy_bradshaw,jeffrey_king,0.029588754385231474
tracy_patterson,kevin_houston,0.011948030112586909
tracy_patterson,cynthia_smith,0.004938978905811772
trevor_ford,thomas_barnes,0.027935953198074535
trevor_ford,joshua_smith,0.017802182976183367
tricia_hamilton,alan_williams,0.0287470146159065
tricia_hamilton,sydney_wagner,0.014229453369074095
troy_brown_dds,kenneth_gross,0.007637915520803309
troy_brown_dds,jorge_krause,0.013863285252977338
troy_hughes,debra_nolan_dds,0.009275723421463097
tyler_hart,sean_foster,0.015153738442358873
vanessa_camacho,laura_salazar,0.005706002454119088
vanessa_camacho,rebecca_russo,0.011054206362030033
vanessa_camacho,veronica_collier,0.004761267339124416
vanessa_camacho,harold_ryan,0.010980265458965898
vanessa_camacho,donald_thomas,0.004697784721395107
vanessa_camacho,erik_stokes,0.004729419516200293
vanessa_camacho,edward_collier,0.00574442656835571
veronica_gibson,kimberly_lam,0.011100162724496558
veronica_gibson,daniel_morris,0.01594918861040898
victor_bell,joseph_martin_dvm,0.010315473991014248
victor_bell,tom_gonzalez,0.005006174868191544
victor_bell,chelsea_smith,0.008605496902008397
victor_hill,andrew_terry,0.011791683965078554
victoria_hernandez_md,karen_harris,0.012370791568845945
victoria_hubbard,edward_collier,0.019555974102341316
victoria_hubbard,heather_english,0.014343035145582059
victoria_hubbard,alex_perez,0.017330629914983214
victoria_hubbard,danielle_williams_dds,0.035280512818260334
victoria_hubbard,james_long,0.050351855206106286
victoria_white,traci_rowland,0.0179287593677048
victoria_white,david_decker,0.013010056430345097
vincent_adams,robert_jones,0.005653606984161224
vincent_adams,latoya_turner,0.007889127988536908
vincent_adams,matthew_graves,0.06355735950631224
vincent_adams,debra_mendoza,0.009084896806872729
vincent_adams,jennifer_summers,0.013318628291983228
vincent_clark,hayley_moore,0.00776682387650613
vincent_clark,erik_stokes,0.007819480108558667
vincent_clark,jaime_rodriguez,0.0092842032203344
vincent_clark,lindsay_moore,0.01386971133178773
vincent_clark,brandon_cruz,0.02116875372689326
walter_johnson,vanessa_camacho,0.009439229797525822
walter_johnson,raymond_guerra,0.02758854036466754
walter_johnson,edward_collier,0.009566785028859937
walter_johnson,laura_salazar,0.009502793395151693
wendy_lynch,barry_dickerson,0.01924040729871482
wendy_lynch,alexa_hernandez,0.011322719382981948
wendy_lynch,kevin_harper,0.020871844155608187
wesley_molina,melissa_mclean,0.009222101758876208
wesley_molina,sarah_robinson,0.010653441740156509
wesley_spencer,michael_guzman,0.005967617683629379
william_castro,sonya_bowers,0.021141862297155
william_castro,anne_thompson,0.011325921041878238
william_castro,mrs._mary_johnson,0.011478971715456225
william_castro,patrick_morris,0.010172738497404445
william_castro,darrell_roberson,0.011556270897161842
william_castro,brandon_meyer,0.014119795628828268
william_castro,kenneth_gross,0.011402189583198956
william_castro,eric_odom,0.01236846436944576
william_castro,ashley_rogers,0.008783440241802994
william_castro,mrs._mary_hammond,0.016056075035641486
william_castro,alexandria_jones,0.014925475234351773
william_cruz,deanna_roberts,0.006515510972309431
william_delacruz,jacob_torres,0.009979815654942655
william_delacruz,patrick_ramsey,0.015110681474035341
william_delacruz,meghan_carter,0.015319698757036457
william_delacruz,cynthia_pena,0.0193699718430608
william_delacruz,daniel_morris,0.014909208725852727
william_delacruz,paul_walker,0.021278214488231747
william_delacruz,alexander_wells,0.01072518181838614
william_hays,ernest_walker,0.014828429184493019
william_hays,karen_houston,0.015145273252649543
william_marks,heather_strong,0.017922062544732158
william_marks,caitlin_rodriguez,0.009928689260809784
william_meyers,john_rogers,0.02441885834535732
william_meyers,frederick_jimenez,0.015441983046900521
william_meyers,dominique_shaffer,0.023128509992334678
william_moreno,deanna_perry,0.011255507332885568
william_moreno,michael_solomon,0.01864328714396373
william_moreno,kristina_wilcox,0.013582429550595557
william_moreno,jessica_jacobson,0.017996571087044385
william_moreno,dr._samuel_sharp_dds,0.016521800867598666
william_moreno,christopher_medina,0.0306346106855196
william_moreno,debbie_fernandez,0.02326529238252379
william_moreno,keith_morales,0.029425509893021187
william_moreno,edward_gonzales,0.0318933937004072
william_moreno,tyrone_mckee,0.022603085870254565
william_moreno,laura_waller,0.013401333190827973
william_moreno,james_long,0.013311692501488495
william_moreno,kevin_kelly,0.013673893378180526
william_moreno,sheila_medina,0.016971346314814055
william_moreno,lauren_thomas_phd,0.02590264800455723
william_moreno,courtney_clark,0.022004364109617227
william_moreno,leslie_moreno,0.013491577518899667
william_moreno,michael_romero,0.012720553576643435
william_moreno,ashley_rogers,0.015533596596184985
william_phillips,victoria_hubbard,0.011074540270119513
willie_marshall,james_smith,0.014653661213238484
yvonne_friedman,martin_king,0.021037183435246222
zachary_austin,brian_elliott,0.01951702159606218
zachary_austin,andrea_robinson,0.011901167744958523
zachary_austin,justin_edwards,0.0076480717198023455
zachary_austin,larry_villarreal,0.017476634147501603
zachary_austin,gary_brooks,0.029788004506092668
zachary_austin,jeffrey_king,0.006559683759429862
zachary_beasley,teresa_cardenas,0.02450649436283744
zachary_beasley,morgan_williams,0.012276206900412588
zachary_beasley,robert_lopez,0.00914599699389895
zachary_beasley,steven_adams,0.019903278505546424
zachary_carter,richard_higgins,0.015236093010293352
zachary_hernandez,thomas_barnes,0.029896960686611712
zachary_hernandez,denise_brooks,0.013973344828545427
